"fit_id","model_id","model_family","quantile_level","qhat","y_reference","q_g_hat","d_g_hat","raw_glofas_quantile","discrepancy_hat","discrepancy_feature_date","prediction_contract","contract_version","forecast_scope","q_g_source","discrepancy_feature_strategy","prediction_unit","posterior_draw_contract","posterior_predictive_sampling","beyond_issued_horizon","origin_date","target_date","horizon","qhat_summary","source_run_id","source_quantile_id","qhat_monotone"
"qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025_p95","qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025","qdesn_glofas_discrepancy",0.95,4.85114557931874,4.24577636694165,2.64950172697077,-2.20164385234797,2.57475968015442,-2.20164385234797,"2023-01-15","posterior_draw_glofas_quantile_minus_discrepancy",0.3,"issued_glofas_only","posterior_model_quantile","recursive_latent_path","posterior_draw","q_y_draw_equals_q_g_draw_minus_d_g_draw","disabled","disabled",2022-12-25,2023-01-15,21,"posterior_draw_mean","glofas_stage_e_tail_gate_20260623_d_alpha_025_p95","p95",4.85114557931874
"qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025_p05","qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025","qdesn_glofas_discrepancy",0.05,1.65892996859261,4.46686414041667,1.06002978142746,-0.598900187165142,1.11573122198973,-0.598900187165142,"2023-01-16","posterior_draw_glofas_quantile_minus_discrepancy",0.3,"issued_glofas_only","posterior_model_quantile","recursive_latent_path","posterior_draw","q_y_draw_equals_q_g_draw_minus_d_g_draw","disabled","disabled",2022-12-25,2023-01-16,22,"posterior_draw_mean","glofas_stage_e_tail_gate_20260623_d_alpha_025_p05","p05",1.65892996859261
"qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025_p15","qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025","qdesn_glofas_discrepancy",0.15,1.99722313869233,4.46686414041667,1.36082198066592,-0.636401158026417,1.33206548358369,-0.636401158026417,"2023-01-16","posterior_draw_glofas_quantile_minus_discrepancy",0.3,"issued_glofas_only","posterior_model_quantile","recursive_latent_path","posterior_draw","q_y_draw_equals_q_g_draw_minus_d_g_draw","disabled","disabled",2022-12-25,2023-01-16,22,"posterior_draw_mean","glofas_stage_f_alpha025_full7_confirmation_20260623_d_alpha_025_p15","p15",1.99722313869233
"qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025_p35","qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025","qdesn_glofas_discrepancy",0.35,2.29439604756151,4.46686414041667,1.65204062100695,-0.64235542655456,1.65633781583936,-0.64235542655456,"2023-01-16","posterior_draw_glofas_quantile_minus_discrepancy",0.3,"issued_glofas_only","posterior_model_quantile","recursive_latent_path","posterior_draw","q_y_draw_equals_q_g_draw_minus_d_g_draw","disabled","disabled",2022-12-25,2023-01-16,22,"posterior_draw_mean","glofas_stage_f_alpha025_full7_confirmation_20260623_d_alpha_025_p35","p35",2.29439604756151
"qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025_p50","qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025","qdesn_glofas_discrepancy",0.5,2.68646534130222,4.46686414041667,1.83690546749887,-0.849559873803347,1.84747007624206,-0.849559873803347,"2023-01-16","posterior_draw_glofas_quantile_minus_discrepancy",0.3,"issued_glofas_only","posterior_model_quantile","recursive_latent_path","posterior_draw","q_y_draw_equals_q_g_draw_minus_d_g_draw","disabled","disabled",2022-12-25,2023-01-16,22,"posterior_draw_mean","glofas_stage_d_local_refinement_20260623_d_alpha_025_p50","p50",2.68646534130222
"qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025_p65","qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025","qdesn_glofas_discrepancy",0.65,3.05099073153161,4.46686414041667,1.96432117761934,-1.08666955391228,1.99065244882229,-1.08666955391228,"2023-01-16","posterior_draw_glofas_quantile_minus_discrepancy",0.3,"issued_glofas_only","posterior_model_quantile","recursive_latent_path","posterior_draw","q_y_draw_equals_q_g_draw_minus_d_g_draw","disabled","disabled",2022-12-25,2023-01-16,22,"posterior_draw_mean","glofas_stage_f_alpha025_full7_confirmation_20260623_d_alpha_025_p65","p65",3.05099073153161
"qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025_p80","qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025","qdesn_glofas_discrepancy",0.8,3.59076648253671,4.46686414041667,2.25600886395121,-1.3347576185855,2.14739220358834,-1.3347576185855,"2023-01-16","posterior_draw_glofas_quantile_minus_discrepancy",0.3,"issued_glofas_only","posterior_model_quantile","recursive_latent_path","posterior_draw","q_y_draw_equals_q_g_draw_minus_d_g_draw","disabled","disabled",2022-12-25,2023-01-16,22,"posterior_draw_mean","glofas_stage_f_alpha025_full7_confirmation_20260623_d_alpha_025_p80","p80",3.59076648253671
"qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025_p95","qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025","qdesn_glofas_discrepancy",0.95,4.86614008154029,4.46686414041667,2.65087816076003,-2.21526192078025,2.60017027424235,-2.21526192078025,"2023-01-16","posterior_draw_glofas_quantile_minus_discrepancy",0.3,"issued_glofas_only","posterior_model_quantile","recursive_latent_path","posterior_draw","q_y_draw_equals_q_g_draw_minus_d_g_draw","disabled","disabled",2022-12-25,2023-01-16,22,"posterior_draw_mean","glofas_stage_e_tail_gate_20260623_d_alpha_025_p95","p95",4.86614008154029
"qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025_p05","qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025","qdesn_glofas_discrepancy",0.05,1.64951627932975,3.81052791373946,1.02531791475086,-0.624198364578891,1.03041846347435,-0.624198364578891,"2023-01-17","posterior_draw_glofas_quantile_minus_discrepancy",0.3,"issued_glofas_only","posterior_model_quantile","recursive_latent_path","posterior_draw","q_y_draw_equals_q_g_draw_minus_d_g_draw","disabled","disabled",2022-12-25,2023-01-17,23,"posterior_draw_mean","glofas_stage_e_tail_gate_20260623_d_alpha_025_p05","p05",1.64951627932975
"qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025_p15","qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025","qdesn_glofas_discrepancy",0.15,1.98735316596302,3.81052791373946,1.33347313677378,-0.653880029189237,1.29960571053403,-0.653880029189237,"2023-01-17","posterior_draw_glofas_quantile_minus_discrepancy",0.3,"issued_glofas_only","posterior_model_quantile","recursive_latent_path","posterior_draw","q_y_draw_equals_q_g_draw_minus_d_g_draw","disabled","disabled",2022-12-25,2023-01-17,23,"posterior_draw_mean","glofas_stage_f_alpha025_full7_confirmation_20260623_d_alpha_025_p15","p15",1.98735316596302
"qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025_p35","qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025","qdesn_glofas_discrepancy",0.35,2.28279703395105,3.81052791373946,1.62908059012627,-0.653716443824784,1.58086330108124,-0.653716443824784,"2023-01-17","posterior_draw_glofas_quantile_minus_discrepancy",0.3,"issued_glofas_only","posterior_model_quantile","recursive_latent_path","posterior_draw","q_y_draw_equals_q_g_draw_minus_d_g_draw","disabled","disabled",2022-12-25,2023-01-17,23,"posterior_draw_mean","glofas_stage_f_alpha025_full7_confirmation_20260623_d_alpha_025_p35","p35",2.28279703395105
"qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025_p50","qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025","qdesn_glofas_discrepancy",0.5,2.68333262545591,3.81052791373946,1.8283749329468,-0.854957692509119,1.77070606003022,-0.854957692509119,"2023-01-17","posterior_draw_glofas_quantile_minus_discrepancy",0.3,"issued_glofas_only","posterior_model_quantile","recursive_latent_path","posterior_draw","q_y_draw_equals_q_g_draw_minus_d_g_draw","disabled","disabled",2022-12-25,2023-01-17,23,"posterior_draw_mean","glofas_stage_d_local_refinement_20260623_d_alpha_025_p50","p50",2.68333262545591
"qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025_p65","qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025","qdesn_glofas_discrepancy",0.65,3.04647712155995,3.81052791373946,1.94732259880862,-1.09915452275132,1.91859079564734,-1.09915452275132,"2023-01-17","posterior_draw_glofas_quantile_minus_discrepancy",0.3,"issued_glofas_only","posterior_model_quantile","recursive_latent_path","posterior_draw","q_y_draw_equals_q_g_draw_minus_d_g_draw","disabled","disabled",2022-12-25,2023-01-17,23,"posterior_draw_mean","glofas_stage_f_alpha025_full7_confirmation_20260623_d_alpha_025_p65","p65",3.04647712155995
"qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025_p80","qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025","qdesn_glofas_discrepancy",0.8,3.57225176584876,3.81052791373946,2.21511677730386,-1.35713498854489,2.23804657185647,-1.35713498854489,"2023-01-17","posterior_draw_glofas_quantile_minus_discrepancy",0.3,"issued_glofas_only","posterior_model_quantile","recursive_latent_path","posterior_draw","q_y_draw_equals_q_g_draw_minus_d_g_draw","disabled","disabled",2022-12-25,2023-01-17,23,"posterior_draw_mean","glofas_stage_f_alpha025_full7_confirmation_20260623_d_alpha_025_p80","p80",3.57225176584876
"qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025_p95","qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025","qdesn_glofas_discrepancy",0.95,4.82165736778614,3.81052791373946,2.58946410685327,-2.23219326093286,2.52828460025134,-2.23219326093286,"2023-01-17","posterior_draw_glofas_quantile_minus_discrepancy",0.3,"issued_glofas_only","posterior_model_quantile","recursive_latent_path","posterior_draw","q_y_draw_equals_q_g_draw_minus_d_g_draw","disabled","disabled",2022-12-25,2023-01-17,23,"posterior_draw_mean","glofas_stage_e_tail_gate_20260623_d_alpha_025_p95","p95",4.82165736778614
"qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025_p05","qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025","qdesn_glofas_discrepancy",0.05,1.63177658335426,3.43449860260206,0.995965169524919,-0.635811413829345,0.952214814999333,-0.635811413829345,"2023-01-18","posterior_draw_glofas_quantile_minus_discrepancy",0.3,"issued_glofas_only","posterior_model_quantile","recursive_latent_path","posterior_draw","q_y_draw_equals_q_g_draw_minus_d_g_draw","disabled","disabled",2022-12-25,2023-01-18,24,"posterior_draw_mean","glofas_stage_e_tail_gate_20260623_d_alpha_025_p05","p05",1.63177658335426
"qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025_p15","qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025","qdesn_glofas_discrepancy",0.15,2.01674550003952,3.43449860260206,1.30025352370209,-0.716491976337436,1.21067210731174,-0.716491976337436,"2023-01-18","posterior_draw_glofas_quantile_minus_discrepancy",0.3,"issued_glofas_only","posterior_model_quantile","recursive_latent_path","posterior_draw","q_y_draw_equals_q_g_draw_minus_d_g_draw","disabled","disabled",2022-12-25,2023-01-18,24,"posterior_draw_mean","glofas_stage_f_alpha025_full7_confirmation_20260623_d_alpha_025_p15","p15",2.01674550003952
"qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025_p35","qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025","qdesn_glofas_discrepancy",0.35,2.29635719726971,3.43449860260206,1.58110923945957,-0.715247957810145,1.49535741218458,-0.715247957810145,"2023-01-18","posterior_draw_glofas_quantile_minus_discrepancy",0.3,"issued_glofas_only","posterior_model_quantile","recursive_latent_path","posterior_draw","q_y_draw_equals_q_g_draw_minus_d_g_draw","disabled","disabled",2022-12-25,2023-01-18,24,"posterior_draw_mean","glofas_stage_f_alpha025_full7_confirmation_20260623_d_alpha_025_p35","p35",2.29635719726971
"qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025_p50","qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025","qdesn_glofas_discrepancy",0.5,2.68872316354771,3.43449860260206,1.76580796978129,-0.92291519376642,1.68755569169805,-0.92291519376642,"2023-01-18","posterior_draw_glofas_quantile_minus_discrepancy",0.3,"issued_glofas_only","posterior_model_quantile","recursive_latent_path","posterior_draw","q_y_draw_equals_q_g_draw_minus_d_g_draw","disabled","disabled",2022-12-25,2023-01-18,24,"posterior_draw_mean","glofas_stage_d_local_refinement_20260623_d_alpha_025_p50","p50",2.68872316354771
"qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025_p65","qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025","qdesn_glofas_discrepancy",0.65,3.04149782504727,3.43449860260206,1.90055706209103,-1.14094076295623,1.8350659060586,-1.14094076295623,"2023-01-18","posterior_draw_glofas_quantile_minus_discrepancy",0.3,"issued_glofas_only","posterior_model_quantile","recursive_latent_path","posterior_draw","q_y_draw_equals_q_g_draw_minus_d_g_draw","disabled","disabled",2022-12-25,2023-01-18,24,"posterior_draw_mean","glofas_stage_f_alpha025_full7_confirmation_20260623_d_alpha_025_p65","p65",3.04149782504727
"qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025_p80","qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025","qdesn_glofas_discrepancy",0.8,3.53473939961805,3.43449860260206,2.14908424811928,-1.38565515149876,2.15285172579324,-1.38565515149876,"2023-01-18","posterior_draw_glofas_quantile_minus_discrepancy",0.3,"issued_glofas_only","posterior_model_quantile","recursive_latent_path","posterior_draw","q_y_draw_equals_q_g_draw_minus_d_g_draw","disabled","disabled",2022-12-25,2023-01-18,24,"posterior_draw_mean","glofas_stage_f_alpha025_full7_confirmation_20260623_d_alpha_025_p80","p80",3.53473939961805
"qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025_p95","qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025","qdesn_glofas_discrepancy",0.95,4.81148589887786,3.43449860260206,2.52289360617703,-2.28859229270083,2.48943657741557,-2.28859229270083,"2023-01-18","posterior_draw_glofas_quantile_minus_discrepancy",0.3,"issued_glofas_only","posterior_model_quantile","recursive_latent_path","posterior_draw","q_y_draw_equals_q_g_draw_minus_d_g_draw","disabled","disabled",2022-12-25,2023-01-18,24,"posterior_draw_mean","glofas_stage_e_tail_gate_20260623_d_alpha_025_p95","p95",4.81148589887786
"qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025_p05","qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025","qdesn_glofas_discrepancy",0.05,1.6070824621988,3.24066494844799,0.928287580079515,-0.678794882119288,0.87050713511141,-0.678794882119288,"2023-01-19","posterior_draw_glofas_quantile_minus_discrepancy",0.3,"issued_glofas_only","posterior_model_quantile","recursive_latent_path","posterior_draw","q_y_draw_equals_q_g_draw_minus_d_g_draw","disabled","disabled",2022-12-25,2023-01-19,25,"posterior_draw_mean","glofas_stage_e_tail_gate_20260623_d_alpha_025_p05","p05",1.6070824621988
"qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025_p15","qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025","qdesn_glofas_discrepancy",0.15,1.98630875893583,3.24066494844799,1.22414789076388,-0.762160868171951,1.12569729468799,-0.762160868171951,"2023-01-19","posterior_draw_glofas_quantile_minus_discrepancy",0.3,"issued_glofas_only","posterior_model_quantile","recursive_latent_path","posterior_draw","q_y_draw_equals_q_g_draw_minus_d_g_draw","disabled","disabled",2022-12-25,2023-01-19,25,"posterior_draw_mean","glofas_stage_f_alpha025_full7_confirmation_20260623_d_alpha_025_p15","p15",1.98630875893583
"qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025_p35","qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025","qdesn_glofas_discrepancy",0.35,2.27110513933609,3.24066494844799,1.54137407555722,-0.729731063778867,1.43538587339534,-0.729731063778867,"2023-01-19","posterior_draw_glofas_quantile_minus_discrepancy",0.3,"issued_glofas_only","posterior_model_quantile","recursive_latent_path","posterior_draw","q_y_draw_equals_q_g_draw_minus_d_g_draw","disabled","disabled",2022-12-25,2023-01-19,25,"posterior_draw_mean","glofas_stage_f_alpha025_full7_confirmation_20260623_d_alpha_025_p35","p35",2.27110513933609
"qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025_p50","qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025","qdesn_glofas_discrepancy",0.5,2.65193433535553,3.24066494844799,1.7097728321537,-0.942161503201832,1.64323529201739,-0.942161503201832,"2023-01-19","posterior_draw_glofas_quantile_minus_discrepancy",0.3,"issued_glofas_only","posterior_model_quantile","recursive_latent_path","posterior_draw","q_y_draw_equals_q_g_draw_minus_d_g_draw","disabled","disabled",2022-12-25,2023-01-19,25,"posterior_draw_mean","glofas_stage_d_local_refinement_20260623_d_alpha_025_p50","p50",2.65193433535553
"qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025_p65","qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025","qdesn_glofas_discrepancy",0.65,3.00112842378984,3.24066494844799,1.86655393491457,-1.13457448887526,1.84370676821572,-1.13457448887526,"2023-01-19","posterior_draw_glofas_quantile_minus_discrepancy",0.3,"issued_glofas_only","posterior_model_quantile","recursive_latent_path","posterior_draw","q_y_draw_equals_q_g_draw_minus_d_g_draw","disabled","disabled",2022-12-25,2023-01-19,25,"posterior_draw_mean","glofas_stage_f_alpha025_full7_confirmation_20260623_d_alpha_025_p65","p65",3.00112842378984
"qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025_p80","qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025","qdesn_glofas_discrepancy",0.8,3.4970751337072,3.24066494844799,2.11007329830528,-1.38700183540192,2.0755276423587,-1.38700183540192,"2023-01-19","posterior_draw_glofas_quantile_minus_discrepancy",0.3,"issued_glofas_only","posterior_model_quantile","recursive_latent_path","posterior_draw","q_y_draw_equals_q_g_draw_minus_d_g_draw","disabled","disabled",2022-12-25,2023-01-19,25,"posterior_draw_mean","glofas_stage_f_alpha025_full7_confirmation_20260623_d_alpha_025_p80","p80",3.4970751337072
"qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025_p95","qdesn_latent_path_rhs_al_vb_glofas_stage_d_local_refinement_20260623_d_alpha_025","qdesn_glofas_discrepancy",0.95,4.80737266247669,3.24066494844799,2.47470529222333,-2.33266737025335,2.43397376309287,-2.33266737025335,"2023-01-19","posterior_draw_glofas_quantile_minus_discrepancy",0.3,"issued_glofas_only","posterior_model_quantile","recursive_latent_path","posterior_draw","q_y_draw_equals_q_g_draw_minus_d_g_draw","disabled","disabled",2022-12-25,2023-01-19,25,"posterior_draw_mean","glofas_stage_e_tail_gate_20260623_d_alpha_025_p95","p95",4.80737266247669
